Sno,freq_neg,freq_neutral,freq_pos,overall
2094,628.8010836062391,5.197597126270806,3.9170158467731495,0
2095,48.93450670805215,6.061601578503093,5.8712670450017646,1
2096,43.91486732484443,10.534026628182824,4.8169328412837045,0
2097,108.84123011423539,8.945588856409156,8.921934053390324,0
2098,63.38736503778336,7.80753113060703,9.378901053717591,0
2099,67.83541884185213,4.07923456299925,3.8550794911634814,0
2100,113.01548854028377,11.697159396654829,5.6319262303236215,0
2101,160.7870849753514,8.666387222951649,10.330240839907647,0
2102,35.2993739580121,3.3536214789355645,2.745094137197371,1
2103,82.77674755418445,7.529700880298366,6.266005992329015,0
2104,62.27380240954355,11.301858410616482,14.663702498849425,0
2105,63.90506391149306,6.357089983177325,2.918481965261546,0
2106,116.71238210922678,10.475445605056787,11.55818490815866,0
2107,33.06233176454468,4.220246740427848,4.684120032589357,0
2108,719.5024447941074,9.72143811662018,6.271238890719555,0
2109,67.88331591901914,6.640845320984889,5.50905701385903,0
2110,331.11097957020553,10.532932073211189,9.676734382289586,0
2111,58.50601167047999,7.824593914264375,4.159455370212098,0
2112,71.77250235420044,11.382046085498114,8.704435332988089,0
2113,85.54426316532573,5.805410219437364,4.9940654485945,0
2114,60.03827588689462,8.716412400669464,6.616413773143491,0
2115,182.41320177830806,4.874782664716123,4.2041616268802855,0
2116,657.8574580982281,3.9348884384523237,5.43738113881379,0
2117,112.20351138794638,7.925134899654165,6.5996705109703395,0
2118,153.01238708888783,2.8587000163812695,3.5307285792122567,0
2119,49.80810979320378,3.5333893296083563,3.1154894755682223,0
2120,57.81502868375843,7.172490320717696,6.844378100093031,0
2121,169.5768965821897,9.067617268902328,4.646247287711416,0
2122,699.2824948260624,4.897316520072226,6.230976320474623,0
2123,34.62474267437417,6.72608517657487,6.6307781424982775,1
2124,13.398787608311364,1.2474546526209354,0.0,0
2125,21.32713663387524,11.982318863035614,3.2923209856086273,0
2126,63.68515490420285,8.44001963524425,5.784999507162681,0
2127,47.15489523397761,1.8104110132709264,1.9572528909781508,0
2128,87.23501294204198,13.122644102930046,12.36804006202771,0
2129,16.061464554595247,4.902534077200887,3.2629968202233286,0
2130,22.44510153726105,5.321640953395443,6.123232566446782,2
2131,641.1907237026902,7.359541550714031,10.218817768851395,0
2132,79.57886128115867,7.733758862531995,6.947943196453341,0
2133,36.87660179916201,3.5310921603265735,2.7327321547074765,0
2134,51.77335731785418,7.279530143086393,6.464477895353042,0
2135,61.57095848962165,14.292224821190395,8.149105645685149,1
2136,28.122031847453172,4.783638374647678,4.91460292119721,0
2137,40.975762779782364,6.311447867920771,5.002384144288374,2
2138,15.915101464508115,2.3268790834231834,2.1126673714190844,0
2139,19.65416142588908,0.7347533266869831,0.851850911173955,0
2140,97.41038911292783,10.531948813382927,8.259078251462455,0
2141,5.049336181617343,0.867838336536683,1.890219620776916,2
2142,23.284416589315065,4.225475511111394,6.211462426617484,0
2143,297.6158415617486,7.353482194144949,6.6680256914053535,0
2144,600.4566043249511,1.2990902131001685,0.9178110204475411,0
2145,33.11149116876442,1.6860900534178636,1.7101493754191865,0
2146,62.40137244848364,9.579048102698254,9.225913718499225,0
2147,82.18115973992403,6.456496382340442,4.210484817159948,0
2148,35.174087385257764,12.377441056467271,5.773142940087816,1
2149,60.643164899121494,7.5716811683951635,8.6316495677799,0
2150,234.74425473883062,7.312026640709136,6.658024065518801,0
2151,28.97727969482212,11.328357839334082,4.697382157164398,1
2152,74.62795297563325,7.156636310811245,4.877526708757723,0
2153,59.08556343960486,4.159370457942233,3.223859455581195,0
2154,1.8300011431010577,3.244556005077779,1.5392495560624024,1
2155,76.13652954892503,9.861214163640032,7.167348492365048,0
2156,114.24869059905322,11.989762569979222,8.546719086917433,1
2157,44.58412523489432,3.4700711713190584,4.496356986269746,0
2158,26.162960081503513,3.751857845889399,2.6957710040813927,0
2159,56.523621361406725,8.24784190292094,13.322215441488508,0
2160,19.862340391540997,4.2880733736266015,11.006142060616645,2
2161,51.0893303008704,15.114124624194146,8.326290897930534,1
2162,21.176666714817856,12.64655139147255,2.7570476549328973,1
2163,117.50188850771008,10.70860930083231,6.783848361367616,0
2164,87.22245716474924,2.0810389133658425,1.7035467273697449,0
2165,21.61490222719847,4.119126041447744,3.122253435982943,0
2166,42.924496892118306,13.697719527671856,4.924925903171965,1
2167,13.839502619601816,10.837151545770853,2.3371809604613585,1
2168,97.61028873065047,9.997183897593313,8.490250191615536,0
2169,87.85032127744556,9.667733305023138,6.900789591646304,0
2170,7.937675848629009,1.065082031827746,1.157057612685234,1
2171,125.64559297087273,7.071950698281305,7.205819656653056,0
2172,13.117381270243719,2.3987126728618406,2.464661849422738,0
2173,10.511516129964006,1.0428899928663478,0.9420309507786118,1
2174,140.8171347915265,19.598939899861154,13.246603432761926,1
2175,99.44290405497414,7.389561467391756,5.066811163053721,0
2176,60.14889712475709,7.850908288061899,6.279844912323392,0
2177,56.98831266001815,5.925003455660679,4.572370287906183,0
2178,23.743337856736122,5.650918816736467,4.862985675506667,1
2179,84.49566242163996,8.282709575279824,5.893019368234297,0
2180,59.1834784099138,5.2354201670502345,4.623226930542646,0
2181,34.92217139394223,6.637543588387668,5.230356844111115,1
2182,112.0214402026422,10.139790639146883,9.891131810209925,0
2183,76.31341299559838,9.60485568816117,10.837715428805543,0
2184,245.12356613855204,8.488443898329987,7.092194222733093,0
2185,28.555124015648072,5.135971584002677,6.431431907767616,0
2186,63.85635334955934,13.330045738792483,5.8705111356993465,0
2187,88.92628523379568,11.383340348221761,8.862464650363732,0
2188,22.5,0.0,0.0,0
2189,145.54187258804205,12.85492675854669,11.545512161908473,0
2190,31.229252002038216,1.5437515513304119,1.9068867899767183,0
2191,13.206852007783098,3.659037663598337,7.808307119913289,2
2192,65.23724950626087,12.264026605554058,5.506230577346332,1
2193,95.71513955018104,7.985408521139426,6.755470926536574,0
2194,65.5327488135488,6.9540978159758815,6.077327434341809,0
2195,126.46836778584797,4.323734215089458,4.32313218115284,0
2196,14.00695293409862,3.7259420795621665,8.771669579496765,2
2197,0.0,2.5,0.0,1
2198,161.77811445723384,10.335626446609979,8.619375970338062,0
2199,108.63531603778574,11.222396080615967,10.08819777885432,0
2200,301.52094845928303,9.9358755940842,6.063368472102255,0
2201,235.91017995201517,6.628977883868155,6.752690628924571,0
2202,118.3378576248968,5.6733199645196,4.936816180822908,0
2203,43.85966813245344,13.484666753766357,11.884214765260154,2
2204,14.785027788591972,2.6159971500387007,1.980026580938921,0
2205,203.04234403816028,8.043790099834364,6.503382475930066,0
2206,665.3611446537632,9.918049457363633,7.408294010292,0
2207,45.02880844005097,9.508385248340938,18.631117085717975,0
2208,77.48508901001935,6.846797924544623,4.453105380194041,0
2209,12.21733769421628,3.148272497196067,2.2928281768896563,2
2210,62.04937722438614,6.770816046581706,7.182725503058494,0
2211,23.292300070168924,7.086989523186178,3.2692883669263253,0
2212,41.970577378793465,6.5229704662095696,7.109293082206524,2
2213,63.8367175547565,3.944519283027306,3.7412386731896294,2
2214,80.26567757211203,5.189941225046294,4.498193590284179,0
2215,42.60246668259142,5.817707762529704,2.587075317056191,1
2216,91.49486394670265,10.38982060409383,8.490124686116854,0
2217,451.68479353346504,6.672590985341703,5.382617327834116,0
2218,264.3910590580474,7.951476128406068,7.98226844831645,0
2219,32.09544630542065,3.3367690263782235,2.813623410600016,0
2220,87.11621641939676,4.315667700131499,4.3495008524063925,0
2221,11.228649157440174,33.82996878539772,2.355097160114055,1
2222,73.14536438565892,12.384105007445173,8.688472516415466,0
2223,73.18308722538994,9.341179838620906,8.107699382448834,0
2224,67.5295013169022,9.904257345751915,6.2719531609464,1
2225,19.960581351294504,12.286029886166999,3.204519548310193,1
2226,7.676053724329045,1.314540486932304,0.9370483009362066,0
2227,82.44622826841467,5.110269275766784,4.173002043549411,0
2228,90.14465783097765,4.82129604448351,3.7388262857140613,0
2229,75.16969254477554,3.2442874008318916,4.7128512400943094,0
2230,7.534432729683562,1.2969412453577738,0.9734306979954316,1
2231,86.91039923150245,7.044402935824109,5.949306823049682,0
2232,35.30294309461658,6.752954404468692,19.399234416075217,2
2233,63.05940455585372,6.273430170551977,7.296864354696925,0
2234,151.23896941272773,12.089730394016378,11.361399588027275,0
2235,46.25883177404374,4.415458724171055,6.242179007905274,0
2236,71.8850943588833,9.631639889777558,5.750367776207849,0
2237,30.22209561841345,6.742994063303355,8.179663692041418,0
2238,44.80753856643298,11.927281454095198,7.173980049497945,1
2239,54.953792783843866,4.006229247447205,2.2325470084466312,0
2240,24.10389374471962,5.03651746229582,5.1198149481275745,0
2241,115.82895722144076,8.909008615514981,6.500371643761429,0
2242,40.63437267552764,9.299520238650318,11.407784824554195,0
2243,39.220184579827986,7.0458094945407455,4.48912234105549,1
2244,96.59307870220921,12.979930644018257,11.344705563278985,0
2245,34.79184821725963,7.124467395753834,4.68945579479362,1
2246,75.41758471776976,10.489750933496762,9.605365124993497,0
2247,103.79112169103384,10.498802672984413,11.201023467768422,0
2248,34.54517941266712,6.662267261333412,5.373904744320067,0
2249,35.64479387981591,3.5348559385756193,8.687327598473402,0
2250,53.10521510578268,5.14269512765993,3.656492047565661,0
2251,21.734059023789015,2.971218276097323,0.515591685233267,0
2252,60.45475804731396,6.510533588517093,5.1563463874069875,0
2253,11.08934760734396,1.1073093649624544,0.8304820237218408,0
2254,3.3219280948873635,1.4777736715355747,1.857386480189355,0
2255,37.36477490087261,6.485561069466925,9.628583665512753,2
2256,26.020433887325247,3.721197659521128,2.9489294646033155,0
2257,7.251869133846434,1.2622616765369998,1.0461616775247555,2
2258,91.9773452657652,6.926539270847081,7.172281571796683,0
2259,39.79842367873116,3.1343274719273886,3.1523940659804373,2
2260,245.48716584356086,3.5132793125702655,3.1341447764886334,0
2261,134.20308767275756,3.840077487583447,5.615465014459174,0
2262,62.49456970504259,7.78362133350414,4.188020405071215,0
2263,42.38767092404928,6.974325585553228,5.313599308926888,0
2264,124.85147134228234,6.855082135463633,4.781892402407148,0
2265,36.58709546538015,7.116396998914957,5.271188678425421,0
2266,77.59227739574477,6.946210609785,5.466308391375926,0
2267,162.31222963997973,10.325204926189084,7.374179072573142,0
2268,74.18772706208011,8.895177102804606,9.223311599487056,0
2269,54.125258663942326,10.250577931941708,23.1034339951553,2
2270,96.59293032081153,12.895681414729532,10.200672379776181,0
2271,55.396783429262705,6.120098318527606,4.832359574699791,0
2272,6.9581874677760975,2.2869432303693475,4.96195304821049,2
2273,45.539411268165026,7.799389180893174,11.022687180940622,2
2274,19.774253419948526,7.975912373703111,12.08895855314659,2
2275,28.0777802763575,3.3479829573667557,8.339784538088223,0
2276,115.7701109541581,18.277819652492894,9.232199020492102,0
2277,181.2727948142074,10.824730312320296,6.735418142926962,0
2278,124.3514445146435,12.57676365196156,25.45382084679962,2
2279,76.45264258875504,7.179531291055181,5.288102799121653,0
2280,287.53669247193113,8.727640434125819,7.226112878616286,0
2281,71.92322966373902,10.331441047052806,6.825467837138183,0
2282,32.32028553442358,6.07652949609686,7.217681312846003,2
2283,61.507589866252985,9.174484826200565,4.731840322714286,0
2284,5.345117011325182,1.4306765580733931,1.2137266547917132,1
2285,19.96429547799155,7.092174333384989,9.180927389758622,2
2286,94.91847807621353,11.224053129707967,9.973424510676724,0
2287,86.33108505655449,9.228389856661192,12.96395882596228,0
2288,592.5,0.0,0.0,0
2289,193.9700722922027,8.130337740765055,4.922991088762644,0
2290,49.528514576058306,11.395245204310308,6.039657405257104,1
2291,348.7182725424817,5.321961680134408,5.845802254396518,0
2292,63.04315897093488,7.321180947262582,5.692731637770885,0
2293,12.956604324951059,1.2990902131001685,0.9178110204475411,0
2294,55.965105044317426,5.65988719095889,4.332936192882628,0
2295,22.657821095809172,3.2947639975095697,3.5260880202541314,0
2296,139.57043764273138,10.641485651436117,8.324862986285643,0
2297,47.05668386950361,6.547618707842675,4.157018701624037,1
2298,64.94836603774537,10.025167967969558,15.323426589024454,2
2299,32.48488976214872,5.685808712864367,11.889436394907257,0
2300,55.023291024997846,6.115722801840832,4.581943221202659,0
2301,41.28084301743729,10.488321980704864,31.63275476884366,2
2302,99.8486792015289,14.077041335847309,7.362613880484658,1
2303,106.3694506927391,9.6373868408596,4.992337030382243,0
2304,48.53522404961854,5.305825226139474,6.246214451093876,0
2305,36.61803889071149,3.810184749313553,2.7518074827297694,1
2306,76.33821325645421,4.040072732215337,3.5954566560717955,0
2307,25.453809866437833,4.1284237266497446,3.2149609421501157,0
2308,256.26010562341395,4.5781507529610295,4.103689968271292,0
2309,12.151061544746325,2.8367547773123536,2.3368810054306377,1
2310,42.64560573446259,2.97276682710142,5.330826540612042,0
2311,75.51680312869932,15.335015998423579,7.875927673069654,1
2312,29.90601899683395,6.232767947581661,9.37884218228742,2
2313,229.11464381622338,11.055182343133525,9.443130538970943,0
2314,24.84518105574478,13.999363809502457,4.782168678875963,1
2315,48.6988862694685,6.066318426866078,5.136128985493872,0
2316,51.945015930881844,2.050946096521292,1.5553808988534032,0
2317,108.14524224383467,12.160063016757631,9.469851586710803,0
2318,35.270742963639556,11.679417463691815,7.84180552511756,0
2319,6.931016191379683,1.25647079736603,1.0973654673166204,2
2320,57.655108656244785,7.122818384574978,6.549964793306925,0
2321,157.92695539539864,10.96622482362357,8.450479483260633,0
2322,103.52175922792979,13.338502025150724,7.4575467021934445,0
2323,11.369411120998407,1.5874901467361209,3.1898546977555333,2
2324,3.3219280948873635,1.6609640474436815,1.6609640474436815,1
2325,63.10053507216471,9.205755608091561,7.348881997157882,0
2326,7.210933339101523,0.8127115092919591,4.339356391946547,0
2327,19.130252418242385,1.828308933708635,7.310524111499815,2
2328,23.897607784159838,4.82110174476575,5.5054462487037785,2
2329,23.225323620757283,8.315719017995367,3.9072166853677253,1
2330,73.12380902177976,15.368180265308412,3.745133475480344,0
2331,56.788868795773524,3.9151946557725106,4.331832160037031,0
2332,108.9109265811019,11.06344726643383,7.594947213748292,0
2333,61.84039915179444,9.010395002087016,7.997378049828647,0
2334,48.25937270444778,5.87231685151604,4.376658019387685,0
2335,104.06997301584148,11.035460192474098,7.846258177449177,0
2336,6.957236940070361,1.3288531553292489,1.0215287449449066,1
2337,197.8398660461948,7.724833433348249,9.009052266887107,0
2338,47.197587444309505,11.241694102742724,4.056343864668115,1
2339,1.4545662169652651,0.9922354229242986,6.364423585797651,2
2340,36.80366039646351,3.842925114722668,4.592980434946818,0
2341,61.49724145141258,11.251337293267676,9.030757364063069,0
2342,34.538466467432116,8.551880348389112,8.17312754454195,2
2343,597.6334116508185,1.5339626290890525,1.1649848626455026,0
2344,603.6228381122031,0.6960431212814203,1.2154605861614547,0
2345,22.16220870419013,6.634531290800683,3.513035492752956,1
2346,6.931016191379683,1.25647079736603,1.0973654673166204,1
2347,74.7603034328162,14.28782060831499,9.03226743289823,1
2348,34.34232126820457,6.762565455496462,8.900719373214322,0
2349,11.81206442094638,3.4467823064501113,1.9497321745505416,0
